Cluster,lat,lon
0,40.693301906,-73.841066529
2,40.8639324710001,-73.839841682
2,40.820615553,-73.914785471
0,40.692238934,-73.830914456
1,40.6391932120001,-73.9193517589999
1,40.6983925340001,-73.932010625
0,40.6767100070001,-73.8207114529999
0,40.681607501,-73.850053977
1,40.6160032770001,-73.997166734
1,40.596601386,-73.946002821
2,40.8392882890001,-73.886601221
0,40.687148371,-73.8104177719999
2,40.867241741,-73.86729726
0,40.7262903430001,-73.7347608599999
1,40.591459683,-73.9765147859999
1,40.749417339,-73.9701792239999
0,40.6630379260001,-73.887567669
1,40.7478100210001,-73.998518132
1,40.60549895,-73.9973364419999
1,40.605307581,-73.951473414
0,40.71767778,-73.800266237
2,40.8251004430001,-73.8948563499999
1,40.617729168,-73.954882691
1,40.6783496360001,-73.935787762
1,40.716371317,-73.9378794639999
1,40.596042191,-73.98513358
2,40.845085871,-73.905732782
1,40.7037848160001,-73.913841991
2,40.822700727,-73.9136916429999
2,40.9078549450001,-73.9065771259999
1,40.6976311620001,-73.95864772
1,40.6769427250001,-73.920106467
1,40.708450747,-73.939412569
1,40.757862291,-73.9678183839999
0,40.585943345,-73.816101923
0,40.7183625050001,-73.7686917189999
0,40.689300431,-73.8697932869999
2,40.8694047480001,-73.8799983179999
0,40.7098978860001,-73.830296151
2,40.7989438270001,-73.9423605219999
2,40.862090623,-73.918242731
0,40.6871992050001,-73.878483676
1,40.703382484,-74.014413562
2,40.83718071,-73.901967467
1,40.718146432,-73.947401439
1,40.6572604240001,-73.924937965
1,40.689048256,-73.9586169839999
1,40.705258058,-73.909360518
1,40.6557973750001,-73.93374434
2,40.7562405520001,-73.9267286369999
2,40.870678809,-73.918279177
1,40.642756605,-73.9381353699999
1,40.6626238630001,-73.9030890619999
2,40.7692541700001,-73.8762761419999
0,40.668491126,-73.8254125189999
1,40.655985957,-73.9547234679999
1,40.6597704220001,-73.9605814559999
1,40.6213415030001,-74.009943521
0,40.680531467,-73.751675591
1,40.691796448,-73.941245131
1,40.6407387300001,-73.987973795
2,40.7747857630001,-73.906373872
2,40.8590944950001,-73.915932762
2,40.8470191480001,-73.847620897
0,40.655014479,-73.838743043
1,40.748729891,-73.9445297199999
2,40.763193012,-73.911151594
2,40.8380350790001,-73.837121291
0,40.7192953300001,-73.8039735139999
1,40.5918901630001,-73.9950217909999
2,40.814695258,-73.848113976
0,40.668197494,-73.795465094
0,40.677848763,-73.817016603
2,40.8800409080001,-73.877827468
0,40.7326215260001,-73.851992264
2,40.8706901730001,-73.8420129149999
1,40.6690472490001,-73.951971365
2,40.8564411720001,-73.85793804
2,40.749315089,-73.888504799
2,40.7444455240001,-73.9212922309999
1,40.746076353,-73.979968184
1,40.6925084210001,-73.993272561
0,40.6659574820001,-73.873493933
1,40.711978882,-73.9610303279999
1,40.6228227510001,-74.0177426829999
1,40.691267387,-73.9425906279999
1,40.6027457390001,-74.120659662
2,40.7723604010001,-73.94665821
2,40.850408852,-73.9069578199999
0,40.7134369770001,-73.780590901
0,40.6685354160001,-73.758789198
1,40.684345009,-73.9278496539999
1,40.6355020660001,-73.905700967
1,40.663597564,-73.991091158
0,40.676823019,-73.7452865389999
2,40.843011834,-73.903578038
0,40.675945316,-73.868229486
1,40.7440387190001,-73.997551049
0,40.678681081,-73.8174253239999
2,40.7679717660001,-73.914997233
0,40.69354909,-73.855771653
1,40.6974004730001,-73.951301805
2,40.889902148,-73.860495919
0,40.713300034,-73.7764647339999
2,40.8353066130001,-73.91290194
0,40.690460398,-73.829108783
1,40.674019979,-73.964945958
1,40.7609626230001,-73.9926519919999
0,40.7121365730001,-73.736400709
2,40.8643189640001,-73.86059297
2,40.8688124020001,-73.888723856
1,40.657811343,-73.9086753129999
2,40.8588948390001,-73.8430350789999
2,40.807505007,-73.924060528
0,40.6888838410001,-73.79332827
1,40.64353163,-73.914056721
0,40.6675280750001,-73.751057131
1,40.6675300790001,-73.9610671089999
1,40.7455913740001,-73.985594637
1,40.650651495,-73.9215866709999
0,40.686627968,-73.8231799559999
2,40.84931842,-73.8848021479999
2,40.8170046860001,-73.899237011
2,40.767200233,-73.8656951569999
1,40.6373876930001,-73.9491116949999
1,40.7412192290001,-73.942442936
2,40.8718421570001,-73.8774990329999
0,40.726304951,-73.841034723
0,40.74337919,-73.859330329
2,40.7960578400001,-73.967052307
0,40.6637287460001,-73.844413479
1,40.6962302860001,-73.992601422
0,40.6830741200001,-73.823596806
0,40.711143388,-73.82987456
0,40.71672232,-73.8049045659999
2,40.7878745990001,-73.928181646
2,40.7975322180001,-73.96869853
1,40.5849697290001,-73.971062703
2,40.843301641,-73.8552373589999
1,40.7435816760001,-73.981784166
2,40.8283525410001,-73.9404271659999
0,40.66810129,-73.759886609
2,40.8243320830001,-73.852420589
1,40.5940190590001,-73.9608543159999
0,40.6812683220001,-73.892876594
1,40.720635241,-73.959246735
2,40.8363945240001,-73.8498352249999
2,40.861513399,-73.9097549209999
1,40.730756883,-74.000769976
0,40.6812686480001,-73.818680146
1,40.710453912,-73.902651608
1,40.592638402,-73.941433193
0,40.6525350950001,-73.740697798
2,40.829330897,-73.9238693999999
1,40.635824993,-73.9534256589999
1,40.6381207090001,-73.909253537
0,40.588497116,-73.8035005519999
2,40.8071571840001,-73.965912564
2,40.8326337670001,-73.925365282
0,40.690109109,-73.825478517
0,40.737690404,-73.7752462289999
2,40.8537250300001,-73.926801992
1,40.6545796360001,-73.930689359
0,40.6896123540001,-73.838681008
2,40.7620224830001,-73.8964828749999
1,40.6228679450001,-73.9744576379999
0,40.772388047,-73.784490854
1,40.681342849,-74.002965119
1,40.681342849,-74.002965119
2,40.8824522830001,-73.899318638
2,40.8366128330001,-73.8643154809999
0,40.687706173,-73.797875225
2,40.8730689390001,-73.874849976
1,40.6126679430001,-73.9123964349999
2,40.826986279,-73.8546224529999
1,40.651759456,-74.006978487
2,40.780865556,-73.917400034
2,40.844230629,-73.822724906
0,40.765650543,-73.8310674269999
0,40.67020819,-73.867761376
0,40.7378443530001,-73.874750331
2,40.825050768,-73.865535037
1,40.6854588050001,-73.983094475
2,40.769289235,-73.953447855
2,40.8412982420001,-73.827474445
0,40.7783168060001,-73.821477767
2,40.8215670770001,-73.8968852369999
2,40.8199823850001,-73.8688872659999
1,40.624914586,-73.941682256
1,40.6124646760001,-73.9882958379999
0,40.6604437940001,-73.879137939
1,40.6474482090001,-73.951125648
1,40.6313466550001,-74.135324114
1,40.7277626530001,-73.957243569
0,40.7584913310001,-73.8110449329999
2,40.7642636690001,-73.931560732
1,40.7025702830001,-73.9547675709999
1,40.655985957,-73.9547234679999
0,40.6805926120001,-73.883878586
2,40.8281676550001,-73.912961872
0,40.7009800100001,-73.814222983
1,40.6750792870001,-73.99761126
1,40.6354913700001,-73.9498517489999
1,40.6945196570001,-73.971130558
0,40.712048865,-73.7364551639999
0,40.663051082,-73.7639634189999
2,40.8520240390001,-73.937358777
2,40.7508719670001,-73.883568403
1,40.6826663750001,-73.910025795
0,40.6106020080001,-73.765920868
0,40.7539437890001,-73.859369379
1,40.628812237,-73.923093002
2,40.8890076860001,-73.843604135
2,40.8815136700001,-73.879354458
0,40.763434197,-73.830159744
1,40.673104568,-73.983032716
1,40.5918901630001,-73.9950217909999
0,40.7309489040001,-73.820374291
0,40.7352454160001,-73.858463451
0,40.6933412170001,-73.826476159
0,40.77039037,-73.792234138
1,40.7503104100001,-74.004476828
0,40.6986418720001,-73.824990957
2,40.81005831,-73.925144953
1,40.6718470060001,-73.90067117
2,40.841511746,-73.8840819979999
0,40.686031982,-73.810864448
0,40.73802075,-73.719395962
1,40.660302915,-73.93613673
2,40.8227658600001,-73.912708794
1,40.5918901630001,-73.9950217909999
1,40.62707978,-74.018640841
1,40.6839742080001,-73.985470933
2,40.880553036,-73.8532938819999
1,40.6628509390001,-73.9554541159999
0,40.6983160350001,-73.8426485909999
0,40.716391856,-73.897502474
1,40.7318190840001,-73.997793244
1,40.657264739,-73.9851271479999
2,40.8221083710001,-73.863152741
0,40.74540096,-73.860672186
2,40.834953399,-73.921752525
2,40.8544776350001,-73.8662238169999
1,40.5974731270001,-74.0039120339999
1,40.609824277,-73.989254322
1,40.683413466,-73.926170472
1,40.677123201,-73.970763146
1,40.639806929,-74.114334597
0,40.7056589000001,-73.871914572
1,40.6335899540001,-73.951535716
1,40.602001181,-74.131328562
2,40.8457155630001,-73.940382702
0,40.7554480960001,-73.8572871549999
1,40.755311535,-73.975352533
2,40.763566912,-73.911952492
1,40.6324798040001,-73.98939839
2,40.8713224520001,-73.9163801189999
0,40.7489975830001,-73.86380098
1,40.7070230960001,-73.938706926
0,40.749788096,-73.746877105
0,40.730113067,-73.810908915
0,40.6948216700001,-73.834625877
1,40.7083197210001,-73.9408013459999
1,40.7441688100001,-73.980311598
1,40.68608871,-73.975381722
1,40.6442352340001,-73.953960305
1,40.6836764490001,-73.9173401369999
1,40.668466804,-73.896004448
1,40.694158562,-73.921005403
2,40.8118062250001,-73.881930101
1,40.6300314920001,-73.902167268
1,40.5905511600001,-73.976543909
0,40.6585941980001,-73.765626321
0,40.6908126000001,-73.813750082
1,40.6123884130001,-73.998949738
1,40.68611392,-73.9101653709999
1,40.7445832810001,-73.952234494
0,40.760222653,-73.822746348
2,40.8430052750001,-73.8531164619999
2,40.7783576150001,-73.9528638039999
0,40.7080776060001,-73.812295154
1,40.553921363,-74.1757736
1,40.5974731270001,-74.0039120339999
2,40.9089380880001,-73.8988697029999
0,40.712726522,-73.820445041
0,40.6819777320001,-73.8540804689999
2,40.8694704770001,-73.879860804
1,40.6867445840001,-74.001880033
1,40.709742412,-73.9549141969999
0,40.670243811,-73.863017325
1,40.6839574620001,-73.895053655
0,40.74115993,-73.7047891569999
1,40.6421471460001,-73.973589063
1,40.6455201150001,-73.972016599
1,40.6468929070001,-73.949154896
1,40.7138324380001,-73.963601178
2,40.884742676,-73.900844939
2,40.7612839700001,-73.920442086
1,40.577789244,-73.984993649
0,40.6703073100001,-73.824845408
1,40.6714216620001,-73.946180173
2,40.7725020120001,-73.957135418
2,40.817975355,-73.918900273
1,40.672143711,-73.9266299609999
2,40.816141401,-73.822875596
2,40.8284414080001,-73.8549625479999
2,40.743164671,-73.918702632
0,40.7005881000001,-73.748124219
2,40.8328449360001,-73.913342415
2,40.8117845790001,-73.9095983729999
1,40.749465344,-73.950235145
2,40.8019111690001,-73.955393569
2,40.8720917970001,-73.903384008
0,40.6974359700001,-73.767141474
2,40.896898336,-73.862770886
2,40.7756447360001,-73.920843753
2,40.8410919310001,-73.868823978
2,40.857258275,-73.928092266
1,40.636793577,-73.952628713
1,40.734963862,-73.987015014
2,40.7566143450001,-73.92752954
2,40.8403296400001,-73.8996425989999
2,40.883278139,-73.866552821
1,40.620889033,-73.998492128
1,40.7205116960001,-73.979903715
0,40.7017880930001,-73.8065712219999
0,40.60952746,-73.7459070589999
1,40.6522240510001,-73.957857785
0,40.6664398550001,-73.729808152
1,40.66979809,-73.9491158069999
1,40.6994930910001,-73.911662044
0,40.596175756,-73.775783777
1,40.7230838950001,-73.952910112
1,40.714109588,-73.902238654
0,40.716878695,-73.884103957
0,40.6844678680001,-73.856761206
2,40.867600544,-73.8509434269999
1,40.612930541,-73.982410499
0,40.6800487260001,-73.775909194
0,40.6759526230001,-73.728356387
2,40.824789609,-73.951526544
0,40.5997366140001,-73.763870351
1,40.709550764,-74.004989885
1,40.721140662,-73.946742494
1,40.6301173000001,-74.1350586249999
1,40.713290005,-73.906878682
2,40.8807089750001,-73.830858255
2,40.8117519090001,-73.9508605
0,40.6984396940001,-73.831129539
0,40.7442124390001,-73.820926774
1,40.691319735,-73.990441984
0,40.670171483,-73.776544389
1,40.6244962430001,-74.166261858
2,40.832941761,-73.935432593
2,40.7881956150001,-73.942669558
2,40.8772682860001,-73.833542902
2,40.818546171,-73.9078261029999
0,40.669492765,-73.850607514
2,40.7644303930001,-73.9675697339999
2,40.8472798240001,-73.817331256
1,40.699273141,-73.914814341
1,40.657271904,-73.900303623
0,40.591763863,-73.798986569
0,40.7024035060001,-73.769616282
1,40.67423304,-73.931999202
2,40.8742174110001,-73.878532422
2,40.8106377280001,-73.9582740669999
1,40.6769601410001,-73.951262652
1,40.6748980130001,-73.8932184939999
2,40.789397465,-73.971103866
0,40.714903287,-73.824107767
1,40.636507513,-74.033473511
1,40.674764984,-73.9110783259999
1,40.7218502590001,-73.956749508
1,40.7328838130001,-73.99230148
0,40.740704926,-73.86549235
1,40.7439652630001,-73.977908175
0,40.722004656,-73.847679448
0,40.6885006480001,-73.842592425
2,40.867241741,-73.86729726
2,40.8283454140001,-73.819959603
2,40.8395224810001,-73.920489473
1,40.741774675,-73.97650872
1,40.671092114,-73.979741965
2,40.850948187,-73.9280701709999
0,40.7223230000001,-73.841542079
2,40.873407533,-73.861315167
2,40.811211859,-73.9596356119999
1,40.7484824260001,-74.003967825
0,40.7370418940001,-73.855179542
1,40.7266479570001,-73.943721892
1,40.7181527910001,-73.993829126
0,40.7409233870001,-73.8847080849999
2,40.8197413940001,-73.938581434
2,40.760782095,-73.934145278
2,40.772163349,-73.95437371
2,40.824083268,-73.8597848059999
0,40.664804588,-73.813000863
0,40.664882768,-73.746337809
1,40.641162389,-74.02354883
2,40.8466299190001,-73.9042486869999
1,40.635079223,-73.948879263
1,40.628786222,-74.1226845749999
1,40.6718102840001,-74.000282628
1,40.642718206,-73.994275708
1,40.662076879,-73.95537173
2,40.79009352,-73.978611526
2,40.815476678,-73.858242247
1,40.6168313310001,-73.9855467789999
1,40.6864537020001,-73.916705693
1,40.613360678,-73.921439579
1,40.636338251,-73.947044365
0,40.690929166,-73.762292526
1,40.6466929970001,-73.91693911
0,40.7309118790001,-73.872959297
1,40.7183778300001,-73.963815144
1,40.7300724200001,-73.947428107
0,40.762334218,-73.826917308
0,40.6588845050001,-73.876318649
2,40.828473961,-73.918981425
2,40.7809204230001,-73.9510024099999
1,40.713306587,-73.967417855
2,40.756287043,-73.922281681
0,40.6650866730001,-73.872846763
2,40.8132395110001,-73.8851825039999
2,40.8261075680001,-73.9527179689999
2,40.8351267560001,-73.8729120849999
2,40.7606267410001,-73.9360910789999
0,40.708423727,-73.8726775329999
2,40.802368846,-73.9702746999999
1,40.6084201850001,-73.945366598
1,40.5750619290001,-73.975069869
0,40.714506473,-73.74421547
1,40.63801103,-74.001572395
1,40.666069007,-73.95863124
0,40.6856894150001,-73.8305849179999
1,40.63494231,-73.902624848
2,40.8690652720001,-73.8919883419999
1,40.6489963830001,-73.966847441
0,40.6943883050001,-73.8665810859999
0,40.707478538,-73.803643969
2,40.8948471630001,-73.846787851
2,40.892505984,-73.8387564889999
1,40.6158046370001,-74.1472941649999
2,40.8720917970001,-73.903384008
1,40.62631507,-73.9199401119999
0,40.7173078280001,-73.833419325
2,40.844250457,-73.878258241
2,40.846278812,-73.89205787
1,40.6574606130001,-73.956560585
1,40.595732614,-73.990693317
1,40.6765033720001,-73.912308981
1,40.6843970350001,-73.98656334
2,40.8421621300001,-73.942279707
1,40.7427412750001,-73.97881799
0,40.6726414170001,-73.850906885
1,40.688797879,-73.9169010859999
1,40.7215694080001,-73.9866460379999
0,40.656383749,-73.73015523
0,40.7590491460001,-73.823558034
0,40.6756336510001,-73.822221295
1,40.5799554980001,-73.973221258
0,40.670558676,-73.84714085
0,40.667944736,-73.876045913
1,40.607398082,-74.090941678
0,40.6683167320001,-73.8191299009999
2,40.808017131,-73.9527524929999
0,40.721662393,-73.8180038519999
0,40.7524698220001,-73.715180779
2,40.808542722,-73.8576104059999
1,40.686015495,-73.9458943609999
2,40.8302689070001,-73.830458903
0,40.667691071,-73.784191095
1,40.7653438090001,-73.9764715279999
0,40.692542632,-73.805941741
2,40.8496518260001,-73.904229879
0,40.6675746000001,-73.815022547
2,40.8464958810001,-73.898361028
2,40.8666696970001,-73.8663041409999
1,40.6450915880001,-73.984830771
1,40.631347357,-74.0218808989999
1,40.6971969910001,-73.9133348029999
2,40.8447259800001,-73.912267948
1,40.631082174,-74.0294249249999
2,40.8844311600001,-73.833004197
1,40.7189567790001,-73.9631979499999
0,40.6817878310001,-73.8494226129999
0,40.6804277480001,-73.825128891
0,40.686953207,-73.818758439
1,40.6012150180001,-74.122425046
2,40.8337784460001,-73.8773775889999
1,40.642814276,-73.893248217
0,40.678647815,-73.8603105079999
1,40.71256428,-73.991120686
1,40.6915261600001,-73.9501197229999
2,40.837623104,-73.887475013
2,40.835351157,-73.8650769499999
0,40.6816749760001,-73.810231426
1,40.686846802,-73.958207295
1,40.7149215330001,-73.9478332479999
1,40.639844757,-73.9651152439999
2,40.8361143440001,-73.867579792
2,40.861736928,-73.8380321239999
2,40.8205150580001,-73.853111908
2,40.8344806740001,-73.8624081569999
2,40.809628853,-73.941975579
2,40.819886867,-73.8577703939999
0,40.6682388040001,-73.801816528
1,40.6232616790001,-74.0192305529999
0,40.6871992050001,-73.878483676
1,40.703352453,-74.013057461
2,40.79090425,-73.970814302
0,40.6981678130001,-73.846713307
2,40.8179418330001,-73.847785022
2,40.7666495560001,-73.955373864
1,40.6340509,-74.0222672949999
0,40.7212973950001,-73.755755436
2,40.840254713,-73.9018798129999
1,40.6900072390001,-73.927475724
0,40.756010153,-73.832376854
0,40.6994572,-73.826893011
0,40.693284148,-73.7370377939999
2,40.86632136,-73.887075753
1,40.6678992060001,-73.924958435
0,40.7364428980001,-73.738209809
1,40.6745630140001,-73.9023326719999
0,40.6859372650001,-73.864333619
2,40.837971242,-73.915944998
1,40.7485068130001,-73.990588972
2,40.885961642,-73.848135601
2,40.8655397480001,-73.86237282
2,40.889240145,-73.835111518
1,40.6887399300001,-73.928717513
2,40.8460200530001,-73.88837886
0,40.6775735860001,-73.8896882829999
1,40.688999611,-73.936246269
0,40.765601524,-73.825796934
1,40.6773098850001,-73.954078077
2,40.8160157310001,-73.84623956
2,40.8508989200001,-73.853005051
1,40.6070521730001,-74.009127468
0,40.6753530300001,-73.848629594
2,40.8367478480001,-73.8671231829999
0,40.6751844670001,-73.85197913
1,40.7464555120001,-73.946686168
2,40.7962137060001,-73.9337887899999
1,40.7125267330001,-73.957902625
2,40.8474466970001,-73.8996716199999
1,40.659803034,-73.9808771359999
1,40.6439909170001,-74.015254743
1,40.648054211,-74.000084326
1,40.6260546940001,-74.003250857
1,40.6030562600001,-73.9501029859999
2,40.8537074920001,-73.8878779619999
0,40.722282131,-73.815913322
0,40.72142526,-73.771235287
2,40.8281070200001,-73.9202032009999
